-58.50065531778076,-55.54028466777411,-54.31385225351156,-69.27735505810449,-68.75313096707767
-64.22393136636286,-62.742899720078455,-50.130929794907594,-68.46860785738575,-66.7207969582505
-68.44307638558729,-66.90274039173161,-46.522245958637285,-65.30440602137747,-62.28910018578722
-68.70486539612995,-63.65726002867261,-47.55728839797631,-63.597554316072376,-59.258736314262066
-67.07347963540988,-56.74558165741604,-52.966715265583176,-64.9913285721244,-58.13522067036258
-66.4127262961184,-51.37223581760125,-58.81274521918572,-67.7656620011965,-57.5997649412682
-67.10751148735177,-49.000085792215174,-62.20450472951653,-68.8913130352978,-56.40949076594069
-67.75281375197696,-48.163093058865144,-63.902706994615286,-67.12211609290866,-54.05120887148013
-68.03605559956085,-47.65842277882764,-65.65302703254764,-64.35412547985398,-51.18707455076692
-69.40589293561396,-47.93948041746184,-66.9839293901796,-63.764326780169064,-49.48720597387086
-72.36594333026369,-49.95260777473126,-66.27915325265676,-66.26616674878521,-50.199269939287696
-74.72516027654883,-53.58614381511873,-63.56702717080453,-69.3550594531778,-52.919264049704196
-73.93617735031796,-57.65709442077089,-60.55518229078868,-69.9867164759058,-56.11487816151168
-70.13172723802512,-60.98030969700593,-58.61276712599516,-67.74277705893748,-58.54939231449495
-57.77770966339872,-70.7675293829055,-72.3402426984546,-63.18240401014238,-68.54189698178405
-54.999999999609635,-68.99999999914165,-67.99999999724562,-63.999999999051326,-70.99999999948393
-53.266514751981504,-66.58670291780415,-60.351929942852436,-64.22856994520143,-71.56576536469538
-54.000000003300116,-66.00000000361024,-57.0000000049866,-64.00000000028768,-69.99999999881906
-54.94585099073152,-66.02531556250915,-61.37635946614793,-63.815674671399755,-67.98950834940439
-51.99999999439642,-62.999999993626446,-67.99999999485331,-63.99999999999203,-68.0000000004516
-45.878625267769344,-58.22676620744384,-69.65394520276782,-64.24407329252003,-70.69022777615238
-43.000000008408506,-58.00000001049586,-66.00000000359582,-63.99999999908626,-74.00000000002565
-46.6630646893763,-62.635692203577136,-61.84899137906708,-63.37442585104981,-75.21828152708589
-51.99999999436283,-63.999999987167286,-59.99999999623115,-63.00000000146136,-72.99999999403018
-53.62266889526187,-59.75108813219213,-59.27534793857556,-62.93399194796075,-67.33725588589853
-53.00000000475844,-59.00000001563606,-58.00000000440637,-62.99999999680109,-60.00000000966037
-53.70122665026868,-65.42498169160598,-56.51952330297625,-64.50262115585171,-55.738107724317665
-54.999999993448476,-67.99999998566703,-55.999999995764135,-69.00000000261122,-58.99999999293223
-55.392190352651745,-59.82105880183974,-56.066045423125054,-74.06121130663807,-66.8630976315894
-57.000000005675176,-52.0000000137188,-55.00000000381156,-73.99999999366052,-70.0000000009162
-60.906680410720476,-55.34198095757968,-52.549871801322645,-67.75838086204442,-64.77904059931528
-62.99999999642193,-61.999999990025785,-50.99999999750248,-62.00000000584166,-59.0000000025604
-60.0815486883027,-59.86106885450928,-52.2443744956628,-62.42116154327901,-60.496884044009136
-56.00000000114517,-53.00000000714534,-55.00000000382662,-65.99999999453317,-65.99999999499015
-56.467715094771826,-53.517428827851894,-56.29867745471772,-66.15254665531135,-67.27917057790712
-61.00000000035567,-61.999999997228436,-54.999999996937724,-62.000000004152504,-63.0000000042696
-64.42455594429484,-68.19436079773357,-52.90167177091655,-58.43678751437453,-58.487782370852756
-64.13684374310532,-65.67027274999526,-52.902374478550925,-59.50993023827831,-57.376883334025464
-62.34631802843558,-57.40268598793463,-56.44062623707138,-64.83965426205812,-58.44804033686875
-62.00000000159824,-50.000000000396774,-62.00000000326897,-70.99999999920495,-58.99999999741171
-62.92828296596167,-47.82583359006791,-65.78601944259495,-74.25914063753204,-57.976353240042556
-62.99999999763959,-51.000000005326626,-64.99999999126887,-72.9999999974796,-56.00000000205519
-62.32949389722339,-55.487368621533676,-61.350449875697976,-69.20882084982354,-54.11023845782826
-64.00000000422148,-55.99999998915462,-60.00000001116037,-67.00000000054547,-52.999999998622016
-69.37759658900023,-51.306886531520874,-63.62323513167675,-68.35775767037848,-52.962253994698045
-74.9999999963548,-46.00000001012971,-68.99999999179403,-70.99999999942925,-54.00000000071487
-76.27840151615104,-45.42139793946275,-71.0518767573326,-71.40380520836224,-55.79463549948802
-72.65815357091245,-50.0928229788534,-68.52203920121211,-68.79274976577888,-57.74816209084471
-57.56235908942132,-67.18249117457374,-69.13850357291464,-65.1530187967967,-67.46011188726214
-54.7673288554959,-65.0689200742725,-64.77360355075753,-65.62419281038983,-69.8134926185659
-53.41954614814568,-63.43559498522304,-57.979388943498655,-64.8770467275739,-70.61502429268425
-55.020431778723214,-64.28758866441262,-55.589562862990974,-63.7318046173543,-69.42767916851918
-56.75124954293909,-65.34912642142055,-60.13783188755721,-63.26019018446607,-67.57266844311374
-53.65566037102503,-62.295513180434554,-66.129424890584,-63.65058697184633,-67.53902352325026
-46.40982255880148,-56.94717829276055,-67.32742013754817,-64.08850000315314,-70.61330260212473
-42.54675609443557,-56.678932307485816,-64.1994825620871,-63.881324282794026,-74.8561260163334
-46.47319684996786,-61.84518469175757,-60.9768339034981,-63.51684419158073,-75.91807532159255
-53.32263758101985,-63.04074564784438,-59.16154660507746,-64.03616932661804,-70.77608504468628
-56.96428148535446,-57.247046094780615,-57.68236022461801,-65.37938788007538,-61.4323148910224
-58.19396626379604,-54.842981351006955,-56.53483777694703,-66.67413106385492,-54.422801521234184
-59.948633095049736,-61.28990775605369,-56.56579173686073,-68.45633654590236,-55.26739017719187
-60.75021025511552,-65.63420290789804,-57.111182239263535,-72.05903834790399,-62.82835785982785
-58.92369802417683,-59.31820007363139,-56.513986956810946,-75.5798819095767,-69.71233251260696
-57.717102269807825,-52.06476020331096,-54.399815962780764,-74.25620986206678,-69.40792343089797
-60.0291706465421,-55.0441428148358,-52.00617884403884,-67.64085053052058,-63.51026485715544
-62.618942981711434,-61.815032163502096,-50.78680159176511,-62.12436480247579,-59.91626627841595
-61.202969916234125,-60.674835527883715,-51.50129303146031,-62.35917416481954,-62.522315896746726
-57.50531861564734,-54.51192252680849,-53.994354862823066,-64.487523902151,-66.15088592978306
-56.27174216501807,-54.44759620414009,-56.99402070420357,-62.396589213189344,-64.42854131118413
-58.18685747014893,-61.80296756032318,-58.588776396124985,-56.80459733353678,-58.68220314397917
-59.91385166846573,-67.69081516830582,-57.96292376057041,-53.70794500778777,-55.19599163018589
-59.46394772420171,-65.78989139690323,-56.85529108294551,-56.658851438394755,-56.724120373137865
-58.36376025273387,-58.05188975654228,-58.40161872413775,-64.00715525753095,-60.335133693745085
-58.67263944389451,-50.772415578894154,-63.3029158779171,-71.67954646276547,-62.02701979830738
-59.74011586728923,-49.61012996274732,-67.28467544315848,-76.0529304850541,-60.83599835367349
-59.37595371633862,-55.81694295961273,-64.9798950598629,-75.54772236147802,-58.60853154446441
-58.07967996225633,-63.65356230384993,-57.84300105431624,-71.73685196114307,-57.18649379646284
-59.61669000532961,-63.9644597042105,-54.666940809053706,-68.37830046567775,-56.70086717256546
-65.74551023956245,-54.03982059822016,-61.02511528308254,-67.83203774368779,-56.45557176336497
-72.69269776526471,-41.863974864987256,-71.69845383659636,-68.85357781512855,-56.37649572048858
-75.20001001315593,-37.50170258075738,-77.21694997858677,-68.74470873643547,-56.903772499926276
-72.31593617813557,-42.76531941200408,-74.54285331053103,-66.66352732603555,-58.05507521709519
-57.95323626922893,-65.32527500800194,-64.93872785778066,-64.23742329215287,-65.4527475142253
-55.78772757987772,-63.51490079674327,-61.636887395389564,-64.49897781720561,-67.22676188241896
-54.877612646065174,-62.43662940989411,-56.86404252717183,-63.7159045972442,-67.97149125683087
-56.39918835834082,-63.52370520418921,-55.43087985509984,-62.63793124566897,-67.26390715812107
-58.04376996966306,-64.75312893029465,-58.886686631929614,-62.19358862519882,-65.94032549190266
-55.76270762293055,-62.601351687053445,-63.133794636949254,-62.51184505371686,-65.88306255689979
-49.9860453846011,-58.50802513511945,-63.90905371026458,-62.8786278147057,-68.31896833455134
-46.716470008212134,-58.32032251589698,-61.8644638616442,-62.75225320131841,-71.83472155037192
-49.705370588749176,-62.33999348115508,-59.87762533018115,-62.642657034827074,-72.48667979042972
-55.4350914229788,-63.107206129486585,-58.50915750529958,-63.488448172004105,-67.34341105444389
-59.11433242244903,-58.09707044903101,-57.02990064592236,-65.15088717693313,-58.80246993624531
-61.00480716917036,-55.506291862145865,-56.17918792338311,-66.61283502619284,-53.77555625634281
-62.88734546007298,-60.15863797307044,-56.7971420647506,-67.98336933598114,-56.66030799723599
-63.24530657357798,-64.05316678582771,-57.58163456303369,-70.32536352084658,-64.16940786082944
-60.777252023839885,-60.19498721789597,-56.76998042613374,-72.51318878687962,-68.86979891200258
-58.49579957377826,-55.14518835931865,-54.716152387975065,-71.21045466210683,-67.14733989675344
-59.472800426565584,-57.25895632836023,-52.974497309644754,-66.11664696898454,-62.466749141622394
-61.72899618438852,-62.35833282651586,-52.19121309703959,-61.881604356165624,-60.75088915819144
-61.51968255694618,-61.99031743158895,-52.431117200081665,-61.74220560503852,-63.15984064463369
-59.03606255432887,-57.79095706186576,-54.16274539122272,-62.64424559164375,-64.96108858293054
-57.31027772593743,-57.52715652328503,-57.2106959771665,-60.21396756612176,-62.22725868785488
-57.455567424626224,-62.44338518825045,-59.706976216984295,-55.52231602639256,-57.207908870312586
-57.93482958630663,-66.55578680866317,-59.8290409771517,-53.41584675776461,-55.1048543947832
-57.57581776447667,-65.29745768007945,-58.464701276323645,-56.367887756419584,-57.57407150854108
-57.14976035066433,-59.7367184637482,-58.81866712512779,-62.6812968142123,-61.55504693179714
-57.734808923722554,-54.41981218080143,-62.353942096264475,-69.05787164056039,-63.35991801321527
-58.62497089415244,-54.08555678649654,-65.56007381704627,-72.82097008086488,-62.27575125165445
-58.18191345405477,-60.11785844947931,-63.273494724238574,-72.7997607647391,-60.301997011243714
-56.95427841536471,-67.44941070632706,-56.49268721106862,-69.96344351523413,-59.29645663097186
-58.034707087950196,-67.53034364981619,-53.35395868620369,-66.90007897798203,-59.18815864036924
-62.89532444257685,-57.71692329835286,-59.25035701815705,-65.51705861751826,-59.00263182146949
-68.59680037501847,-45.532970723902565,-69.43346572395907,-65.42327789719795,-58.565585743212765
-70.94838632963476,-40.623639389677976,-74.97989029242494,-65.07082051937421,-58.46565053964141
-69.08218191250208,-44.89685349497894,-72.88197374027237,-63.81639702996381,-58.97358661968641
-56.90702537859934,-62.44859553864986,-59.67047728206257,-60.43052848901666,-66.00803712261623
-53.886386348933,-60.85110999352735,-62.18279909135295,-59.561515051080484,-70.25298709745681
-52.823881970288745,-60.39095245318016,-66.00502194016968,-56.072606844128686,-72.38257534381516
-56.044758474530184,-62.62123709351182,-69.77653221125507,-50.21712315495857,-69.8704530036271
-61.74518567389681,-67.16130072979297,-71.10755118279953,-46.3099533630499,-64.93022385948707
-64.65027153813244,-71.02859783250038,-68.56309805468003,-49.32957820789325,-62.99635168148086
-62.334045071665834,-71.0453911473219,-63.751048354687775,-57.508941050378624,-65.09733786128281
-58.35950629785712,-67.23375142842623,-60.10880570373507,-62.42286169815261,-66.002736665779
-56.964893698339075,-63.339288892762255,-58.859739965681065,-59.604874633561536,-63.025263726869476
-57.7920224217715,-63.09938134973093,-58.2264318038561,-54.063088155071796,-61.06213218629683
-58.579722178268874,-65.90892645279219,-57.68467296914516,-51.478893468022896,-64.19445976502479
-59.67042081547691,-68.01515967321755,-59.42240395201378,-50.65676301580114,-68.18746210450563
-62.34051641164693,-68.5396588762585,-63.30759647818683,-49.73553221880104,-67.19777813035488
-65.01021586958771,-70.59331099957565,-64.9116111672881,-51.906795619334275,-62.83649181516006
-64.51589520106016,-74.82664424408838,-62.09736381918061,-58.04611184961909,-60.5499874130261
-60.44626537037358,-77.770331594114,-58.78516107116686,-61.3382193040201,-60.635577509355976
-56.3283430829359,-79.46296192559707,-58.14078283566212,-57.19372115284303,-58.55262295657253
-56.533071326231706,-83.9395045661924,-57.623207300607355,-51.894110292509,-53.32779365139878
-62.17002586230994,-87.38682923799102,-55.42079987300057,-53.63448687571284,-51.45332945274554
-69.26621530841365,-78.77757840086271,-55.205505482251304,-60.667596201789024,-59.314057307514744
-71.20898962025602,-61.020297155157486,-58.728421604234455,-65.22521232416345,-72.19622669891939
-65.09636287624474,-54.98510106610377,-60.61029220227251,-64.4546172446084,-76.6690945916747
-56.70014306118066,-68.75665464250508,-57.223986300773376,-61.67824243310256,-67.48952018381746
-56.09756708182269,-80.9386530990461,-54.09748317481779,-60.395218793457296,-55.39311157396444
-65.61066360878237,-72.04096536224023,-57.3349176131581,-61.698525132416016,-52.32017504931667
-75.35841627343322,-54.82894116833647,-63.67181997632728,-65.2937885287406,-56.13190896126966
-74.37646126515699,-54.370214923653705,-65.99554173880588,-69.38784009734238,-56.87489084905263
-62.854915625806115,-72.60910383132452,-63.79216264507766,-70.76402586778647,-51.61206082267143
-50.07008266255221,-90.28156026292291,-61.94989162370138,-67.64443585686651,-45.85949078917894
-43.73223914977363,-93.63668484743891,-62.775221831239335,-61.99444694583667,-44.557393437494156
-44.66887063410298,-85.37012978136265,-64.22023851254959,-57.522695084591945,-47.48513005905808
-49.357547915244126,-74.87791986984658,-64.0870591183001,-56.07062006235391,-51.861828796879514
-54.21554967439182,-67.89418637505571,-62.46800317969476,-56.84755864388815,-55.62806519128917
-57.55831823404366,-64.92873709233588,-60.59735797251068,-58.23697695969527,-58.1470463245122
-58.104631416371554,-65.86968333372867,-59.78677030600174,-56.86058007657416,-64.88931046146044
-54.719238656739925,-66.37873557207098,-62.979802729865824,-54.179996883932915,-68.4681111889397
-52.78117738316459,-66.93390604593426,-67.67394290413996,-50.79674044443174,-70.8214465265747
-55.00000000299903,-68.0000000034217,-71.9999999999062,-47.99999999643134,-69.99999999566559
-59.84751055731616,-70.17920574497175,-73.1999188365526,-47.8284006798815,-67.24843924872378
-61.99999999549472,-72.9999999959753,-69.9999999977441,-51.00000001006411,-66.00000000653519
-59.06856825923075,-74.2083485356172,-64.59643986781212,-54.78801125811867,-66.71202972868122
-55.00000000305474,-72.00000000218901,-61.000000002280984,-54.99999998852195,-65.99999999224828
-54.25439146944186,-68.48063857082641,-60.57405480453683,-51.31590590045713,-63.00768966928944
-55.99999999781152,-68.0000000006226,-60.99999999738463,-48.000000008308575,-62.000000007115254
-57.18802014963789,-70.52227312446513,-60.67186712717851,-47.60736424411964,-64.99841630180191
-58.0000000019477,-70.9999999997295,-61.000000004761965,-47.99999999321305,-66.99999999451134
-60.50626153229067,-68.02949269086417,-62.39613139818021,-48.11494981747494,-63.479200805627435
-63.99999999763014,-67.00000000049377,-61.99999999372793,-51.00000000834464,-58.00000000181974
-65.05231696990916,-70.43435008247472,-58.5021834863265,-56.93754450712413,-56.940745298118934
-62.00000000086236,-72.99999999520523,-55.00000000478954,-59.99999999144281,-59.99999999887746
-57.695582149496474,-71.79457721151987,-53.57882012263246,-57.10089062018613,-60.99698563915277
-57.000000001152074,-72.00000000696392,-51.99999999474854,-54.00000000679118,-56.99999999949099
-61.427996676633235,-75.07274095082302,-49.70983593461622,-56.10314654539811,-53.05886675112805
-67.00000000033798,-72.99999997867752,-51.000000004583256,-59.99999999927058,-56.000000007660304
-68.23536483746604,-63.87327535629418,-56.97440884875724,-60.6389223595563,-64.25571292281663
-63.99999999293146,-60.000000030895706,-60.99999999501951,-59.999999994543685,-67.99999998413521
-58.92775920747674,-68.31401405654562,-58.52646413749304,-61.78228215340522,-61.76653952145725
-59.0000000122561,-75.99999996727692,-55.00000000560846,-64.00000000713302,-52.00000001439567
-65.43828708254745,-69.64498051028256,-57.24260339155844,-63.81365347428091,-47.94605208335155
-72.99999998673859,-57.00000002553991,-62.99999999540056,-63.99999999478695,-49.999999989248096
-74.68988641917385,-55.70727094672469,-65.78514384655014,-67.83235514914557,-51.8514083934888
-68.00000000715937,-68.99999998681804,-65.00000000158745,-72.00000000099838,-50.00000000588227
-56.66689363227307,-84.05642723525375,-64.98545514835459,-70.70318974079471,-46.46266676011449
-47.17901944597176,-88.93260019438164,-67.44003165919945,-63.85145533232813,-44.491583311675505
-43.76084383852445,-82.95183297748724,-69.80501636477965,-56.71171032070052,-45.28663347426272
-46.078560899475136,-73.09823306063923,-69.55143837215209,-53.43942976677701,-48.219519743909004
-50.938024672761514,-65.84072786948533,-66.83577061126952,-54.01485872465019,-52.056894200015066
-55.39102082817454,-63.00990229722314,-63.41504619507619,-56.21006142476344,-55.63647089169894
-59.87152206660619,-70.03979393782417,-59.062216829041816,-53.38339821776025,-64.01043645417391
-56.05278991936217,-73.22620648258845,-62.24167301532097,-48.75366590030139,-65.53227364338298
-52.78240277720758,-75.01921306341069,-66.97312516182913,-45.92623305352005,-66.99942590124037
-53.28585856613451,-74.31810984665081,-71.22617624690581,-47.404208457109114,-68.3566668935841
-56.82717192176705,-72.87236511779346,-72.34915928034029,-51.79243085754362,-69.42816536358048
-58.50974919234043,-73.62399427406726,-69.38092584772956,-54.05509565960916,-69.57693497003737
-55.78536321869184,-75.99863347382967,-64.55328683426168,-51.19851142642756,-67.98442949509906
-52.276610161212126,-76.08979628719601,-61.6524932700865,-46.019323841726276,-64.87856396843074
-52.42764734332834,-73.3422706970306,-62.12811802918018,-43.36255145008485,-62.35925544202844
-55.372505085808875,-72.20016905025672,-63.692271082600044,-44.412807446782686,-62.547346094848365
-57.273234885261104,-73.93712804904754,-63.53257118350089,-46.62424495861316,-64.18554094743581
-57.3253402685547,-73.25553487288317,-61.51181965353661,-47.993595766541475,-63.12203030031909
-58.199681293511475,-67.83737338806208,-59.149794052189236,-49.38553530468208,-57.94690448288303
-61.34876965481644,-63.75044627240919,-57.09443817060162,-52.38696214031437,-53.064547429188636
-64.25708943599545,-64.96282846509827,-55.00204780722192,-56.067626757684536,-53.70791371808978
-63.45649203139767,-65.6122896421153,-52.59484803085361,-57.81675905688962,-59.31434510237989
-59.674374027285126,-60.43750290182263,-49.650150682690224,-57.60432283701037,-63.998814055790874
-57.60221408805978,-54.9960443911719,-46.3463456371257,-58.165469003525885,-63.06827724542187
-59.50742513163796,-57.016091661169696,-44.667391266536555,-59.51478103494867,-57.86012443018609
-62.2609236578843,-64.16599476631599,-47.3757356497058,-58.0695242458953,-53.771078650964625
-62.801913768408845,-68.38879357536239,-53.83867427558077,-54.20522269865447,-53.77514135819519
-62.59668478692599,-67.47832695432156,-59.192227301424914,-54.41838084276579,-55.26706909590867
-63.68109765060406,-65.63712993379514,-59.989421856805876,-61.03157254040068,-54.06107164028026
-64.69266370305817,-65.5430612651404,-58.40778388908164,-66.64706918298083,-49.736727739897006
-64.62389282461965,-65.24544184033672,-58.50341212581546,-65.2589185509179,-45.593248813797864
-66.05735079208455,-62.72853368570077,-60.771705217296685,-61.979030690451694,-44.585389137576314
-70.15337261479368,-60.46961852262497,-62.987332892287945,-64.45732248155332,-46.60061199473269
-72.29210802048458,-63.10856897099853,-64.38159890668068,-70.64255696297838,-49.12529622379042
-67.48758496017187,-70.45572172528172,-66.34582022907617,-72.2497662241232,-49.72550216922908
-57.55573944445434,-75.86877057024536,-69.72803303064988,-66.29436298709511,-48.02373522345306
-49.16564073476785,-73.83133551722787,-73.14691724150458,-57.54005360381012,-45.82866587390028
-46.63620347933783,-66.54172088766838,-74.19663699672375,-51.88969447540157,-45.523730764123776
-49.14987029847808,-60.48939406556371,-71.84659046417781,-51.20518521002549,-48.051589574888055
-53.445387607425495,-59.00914723821452,-67.38294701928307,-53.66559923354333,-52.275463820951686
-60.76064192117144,-71.6150547353177,-57.59220780210102,-53.42252460956859,-66.62447909037799
-55.999999999424205,-75.99999999978813,-60.00000000021235,-48.000000000490196,-66.00000000098521
-51.32973241782183,-78.43923651458013,-64.02914609361952,-45.15145586136595,-65.28254798234784
-50.99999999703939,-76.999999993002,-67.99999999858133,-48.00000000754334,-67.0000000039113
-54.99756238120976,-73.71939553799331,-69.65328117456357,-53.45787781269395,-70.61551257962407
-58.000000004148845,-73.00000000812588,-68.00000000169696,-53.99999998336009,-71.99999999263765
-56.309574080618184,-75.28812911615823,-64.47473036991592,-47.72680895525558,-68.80465986041185
-52.99999999928921,-75.99999999195337,-61.999999998942535,-42.00000001718338,-64.00000000760664
-53.229066487554995,-73.15369427548417,-62.30580087907679,-43.141025107877084,-61.743568495569235
-57.0000000005555,-71.00000000410289,-64.00000000075414,-47.9999999921089,-61.99999999461859
-59.773304381771,-72.29453898982237,-63.750404961626195,-50.55709077381571,-61.6406355948667
-59.00000000051458,-72.99999999127182,-59.999999995631974,-51.00000000630288,-59.00000000071397
-57.407161888877205,-69.72646224460225,-55.39422270643626,-52.63901070412314,-55.304969580612536
-59.000000001418705,-66.00000001038727,-54.0000000042782,-54.99999999448155,-53.00000000454035
-62.904457169191026,-65.09587846354319,-55.50920534714839,-55.785018996946675,-54.13542564593052
-63.99999999819021,-62.999999996400675,-55.00000000062972,-56.00000000443694,-58.99999999844308
-60.58768116371602,-55.58199261476027,-50.25739356892506,-57.98066146581566,-64.7579834433584
-57.228215905777034,-47.96345906609399,-45.54414262464687,-60.452850436892916,-66.6416372732527
-57.453804827625035,-49.51355592328619,-45.21942866006026,-59.65912768092793,-62.390517080341624
-58.999999997221124,-61.0000000234396,-48.000000005004274,-54.999999989027636,-54.99999999206445
-59.948077874390734,-71.68030509596818,-51.07886496926258,-51.09014953854734,-49.76555761755604
-63.0000000119908,-70.99999996136731,-54.999999993935404,-53.00000002237105,-49.00000002160873
-68.4310319256842,-61.75042408955855,-60.10723868046732,-59.80809265898994,-50.358615280118094
-69.999999981079,-57.00000004091524,-63.00000000390668,-64.99999997440038,-49.999999979128226
-64.71330178897625,-62.215638070524676,-61.48536858256302,-64.55401473385436,-46.9367860214672
-60.0000000217595,-67.9999999677662,-58.99999999770548,-62.000000020438584,-44.00000001985126
-63.648760608831836,-65.56978131851051,-59.533180815290855,-63.104977168007,-44.41423674664412
-71.99999998264767,-60.00000001858397,-62.000000003337625,-67.9999999885637,-47.999999987759274
-74.99998804736617,-60.110489245079656,-63.806881906943566,-71.27256673687867,-51.25951196921051
-69.00000000580177,-63.999999997507445,-65.99999999523554,-68.50000000404566,-51.00000000354048
-59.25500882197869,-63.8347407074641,-70.42213265468425,-60.81309244439266,-47.653809857218576
-52.53562347361793,-58.68903050773013,-74.88800040205706,-53.39468463183081,-44.868202396207785
-51.240332816218434,-54.49998021200334,-75.38240795456474,-50.444064428623946,-45.72075894101339
-53.57446441898741,-54.98052144197449,-71.30835898515075,-52.01161300626128,-49.87474317668213
-61.54848366121486,-69.76378569787062,-56.49956437263784,-57.30332366623843,-72.57773526582085
-56.28638046109716,-73.33650266424274,-57.86227041943805,-52.772043528897115,-70.8176818928849
-51.13981965375939,-75.77228495496078,-60.802976625781156,-49.2632108443404,-67.30452757707111
-51.269044116848654,-75.44190926812745,-64.35392556769504,-49.510612251820504,-66.73640025225276
-56.972237848898786,-73.37519628802838,-66.84981572582642,-51.49515824883699,-69.88717559265596
-62.005737781405415,-72.41210449145798,-67.0255444287133,-50.102514274173785,-71.77093588959873
-61.27734981353932,-72.96125247360155,-64.9840063527083,-45.557730969902,-68.88216188340846
-57.40021601484507,-72.08392017362931,-62.38821703801325,-44.88343610303038,-64.24599368696475
-56.46880216983651,-68.59297793942662,-61.33969885103775,-51.072836335480886,-61.932467042547785
-59.71398083804461,-65.91866934618233,-62.094577894047234,-57.329394493870055,-61.045938200227376
-62.59010325642404,-67.19303023598827,-61.955854209538614,-57.49670799411161,-59.167899369939505
-61.410108359516535,-70.62335130444215,-58.436235734357105,-55.05249362000099,-57.3707669501203
-58.483088360577725,-72.67625071276532,-54.06676245009258,-55.41297024579549,-57.469630275799815
-58.95118594191016,-72.6604549641557,-54.276114078555146,-56.85025399103493,-58.162871897890035
-62.94584002954857,-71.15675431860724,-58.549319499723886,-56.07792771343586,-58.0594110294225
-64.68042686764008,-67.23357447904871,-59.4769957423861,-55.51416869374164,-58.987511841293106
-61.215529528717035,-60.96145770543611,-54.40744042633674,-57.60524676725975,-62.253497002291745
-57.16565966191168,-56.495150838680686,-50.44063607403293,-58.635881703827714,-64.77387488364248
-57.20425101932734,-58.69143139563065,-52.20881761110777,-55.453078805978066,-62.88697580041949
-59.58083028336699,-66.47942142142122,-54.00485222269079,-52.248458332449935,-57.680271949317124
-61.53217616885686,-71.96968509522512,-51.58870853224337,-53.814857797094945,-53.315962835420045
-64.72032286073204,-68.46059672316247,-51.374863635128655,-57.740383114950916,-51.82800050749121
-69.66745224219592,-59.45580623001032,-58.41107018100531,-59.573880478024556,-51.939228401154764
-71.16029954675892,-55.82538035409061,-65.47536762319791,-60.25380281652546,-51.64696078332972
-65.9323843313897,-61.67188269650861,-64.51279921154376,-62.4900111832926,-50.14612417360737
-59.83302852281041,-68.53330098131664,-59.56274766916231,-64.90247744848438,-48.0027707748843
-60.80548426116967,-67.82684749087308,-58.304245509392864,-65.41226065922461,-46.67965745205289
-68.26558120647155,-62.306401054641604,-59.526379715571004,-65.90736682090207,-47.32818021233906
-74.51541945905986,-59.346398693986636,-58.693154564699704,-68.206842200844,-49.185121429952
-74.12647585635261,-59.47775971988597,-58.313460028527345,-69.2676722297631,-49.938091155315554
-68.34282865642774,-58.36433352586284,-63.3520531926168,-65.40745873114416,-48.612789831226515
-61.8999599473367,-55.36242246756797,-71.48940306699077,-58.456940822066244,-47.15796883991746
-58.2292304691975,-53.89773358105139,-75.61554865350456,-53.64044927793099,-48.10339217923126
-57.63279586222079,-55.75875891629424,-73.04061264532511,-53.31413053579113,-51.57340666381362
-64.85083084423925,-67.53862189299028,-57.34355565869044,-60.8308878276415,-76.96245746643189
-60.99999999938627,-70.00000000020326,-58.00000000032548,-57.9999999987645,-74.99999999649833
-56.76105259198392,-72.50987461349644,-59.61519916177763,-54.507408751750525,-69.48979337496273
-57.000000008858706,-74.00000000553491,-62.000000001700464,-51.99999999560904,-66.00000000003905
-62.290391217479005,-74.02150367073224,-64.48783072701131,-50.00026451357003,-67.07328978033745
-66.999999991227,-72.99999999442618,-65.99999999718358,-47.000000012699786,-69.00000000113732
-66.22811004847308,-71.35234871271025,-65.46162861502364,-45.07099928740754,-67.88439201300663
-62.000000003278885,-69.00000000421858,-63.00000000144331,-48.99999998998094,-64.99999999792911
-59.72078694156624,-66.26593036939335,-60.73608780582777,-58.02991200315098,-63.033766002098986
-60.856718764950806,-64.58486415235677,-60.750233471300845,-63.93416240326551,-61.44640713642619
-62.1364255585997,-65.48826673212363,-61.673477123297694,-61.8268301343213,-59.40396023449377
-60.999999994685886,-69.00000000762441,-60.000000001403436,-57.00000000175025,-59.00000000570391
-59.402089005290414,-73.33549192098715,-56.15431941530769,-55.88589758511468,-61.28900066621947
-61.00000000505229,-75.99999998741598,-55.000000004584344,-56.99999999629898,-62.999999989619276
-65.21633493912066,-75.35619908733831,-57.704442903796874,-56.6171604031949,-61.43007717586774
-66.99999999570379,-72.00000000463714,-58.99999998523545,-56.00000000599977,-59.00000000634055
-63.92835986378481,-68.90063818216666,-56.629476651763085,-56.48796202242708,-58.94712292892098
-60.00000000664301,-68.99999999879032,-56.00000001485538,-54.99999998928788,-59.99999999635332
-59.682597607375186,-71.7109597828636,-59.66446272237544,-51.34877262642779,-59.219496583634225
-61.99999999755758,-72.99999998232752,-60.9999999798579,-52.00000002128491,-57.000000008790664
-63.800666204498015,-70.15622576906037,-55.980497693950994,-59.02369431993898,-55.57691728905397
-64.9999999939866,-65.00000002675503,-52.00000002510576,-63.99999996915549,-54.99999997732901
-66.80033862438893,-61.128460411597544,-56.05834755574552,-61.27399105789966,-53.79430582218106
-68.00000000969419,-59.99999997654716,-62.99999997666866,-58.000000034371084,-52.00000002326924
-66.94782060389068,-61.179849211334925,-64.60090596886468,-61.83339174929035,-50.98393782807422
